Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2020-02-13,75.00443267822266,75.62691146706999,74.53905391439585,74.83642019839783,22914000
2020-02-14,75.26907348632812,75.33449526939701,74.6158614465477,75.06092014232502,23198000
2020-02-18,75.30426025390625,75.85537316720415,74.8864637897621,75.05150424505347,25642000
2020-02-19,75.57337188720703,75.86429500722407,75.38058521971043,75.68884877939992,22746000
2020-02-20,75.18283081054688,75.6823987740962,74.55192018289029,75.2829410240114,25962000
2020-02-21,73.52105712890625,74.88348009167294,73.27474427015218,74.5677752341492,42520000
2020-02-24,70.36901092529297,71.1877548802108,69.72125896753626,70.52710913822696,49560000
2020-02-25,68.70675659179688,71.21104711521028,68.41435127649457,70.92112224638342,51580000
2020-02-26,68.91243743896484,70.06224551074448,68.22255562083214,69.13595745407619,49776000
2020-02-27,65.16963195800781,67.8682070863749,65.13444439685422,67.35971544400063,62290000
2020-02-28,66.37395477294922,66.53254456868979,62.85317207191718,63.15549166870897,80198000
2020-03-02,68.70675659179688,68.76374636203735,65.67761720638778,66.97560913503754,55430000
2020-03-03,66.2981185913086,69.7906479427087,65.87784169688798,69.26976927543198,56602000
2020-03-04,68.47283172607422,68.5313112774351,66.26242870695833,67.35077754870201,47598000
2020-03-05,65.16021728515625,67.08663985146644,64.50998472744404,66.68618377455482,54380000
2020-03-06,64.21756744384766,64.56498121361302,62.307997902917315,62.93940012057122,64640000
2020-03-09,60.25519943237305,62.08596557665804,59.375499246974364,59.718458788506304,69252000
2020-03-10,63.19810485839844,63.231806414527796,60.19176194894064,62.16823929817354,54872000
2020-03-11,60.012847900390625,62.29412145420184,59.03353279180073,61.864928567207265,54732000
2020-03-12,55.089012145996094,58.91508605796514,54.93636636348303,55.63764838838644,94326000
2020-03-13,60.179874420166016,60.18631753199108,55.125688027826726,58.23313582495067,79400000
2020-03-16,53.17845153808594,56.77010027295702,52.88505177139767,54.00164972360954,96520000
2020-03-17,55.411651611328125,55.80516162378033,51.99395905552296,54.05270334557388,83194000
2020-03-18,54.07996368408203,54.763897729434355,51.394275053932354,52.53119691195089,93044000
2020-03-19,55.09496307373047,57.12397237248402,52.313625928919365,53.9327678550478,74064000
2020-03-20,52.941062927246094,56.4236822135708,52.638248003789414,56.048011724837686,82878000
2020-03-23,52.24325180053711,52.87663542635176,50.000141328868075,52.35426692353823,83672000
2020-03-24,56.00389862060547,56.1684399560884,53.84404970701331,54.71383949660357,72468000
2020-03-25,54.59687805175781,56.80479702099747,53.67455646153341,55.73478676010555,90324000
2020-03-26,57.63494110107422,58.05918070033342,54.121596084192674,55.24612330659313,76562000
2020-03-27,55.025081634521484,57.04665709426184,54.71483294886179,55.878018798817905,62794000
2020-03-30,56.811737060546875,57.04417685436686,54.44175335047493,56.134246128630494,58736000
2020-03-31,57.58686065673828,58.15432709083506,56.336447119529815,56.93167111203131,65228000
2020-04-01,54.62066650390625,55.974661472404435,54.19395025688407,55.706043456891315,51970000
2020-04-02,55.36061096191406,55.645087218791915,54.17611436881151,54.51659352115847,56410000
2020-04-03,54.1547966003418,55.44783157309285,53.28154321364978,55.24562600577843,51374000
2020-04-06,58.639530181884766,59.0142061972001,55.755602497061574,56.152088293952644,63320000
2020-04-07,58.60830307006836,60.502509752587144,58.34513751348153,60.31566330394941,61620000
2020-04-08,59.81956481933594,60.21109350341691,58.67719432513304,59.62627903343339,40334000
2020-04-09,59.79825210571289,60.56247544600904,59.09697009884195,60.37365144573341,54028000
2020-04-13,59.98856735229492,60.192262693866695,58.59690819494701,59.54698356017191,38702000
2020-04-14,62.70547866821289,63.22685269710416,60.887099444718835,61.453579036793315,63358000
2020-04-15,62.312461853027344,63.195134097542535,61.15770048868612,61.77770250465346,42236000
2020-04-16,62.31890106201172,63.10840152659315,61.36585370716055,62.80013418506722,57896000
2020-04-17,63.3879280090332,63.9330931634959,62.743639511197074,63.5217397961262,51050000
2020-04-20,62.503265380859375,63.27987960151955,62.26983493676543,62.93642471323275,35292000
2020-04-21,60.07530212402344,61.95067114702243,59.72044698572963,61.58937667810342,49648000
2020-04-22,62.36748123168945,63.43154382404846,61.316301082632826,61.510082220526535,46296000
2020-04-23,62.9998664855957,63.84140722065894,62.472544668602076,62.73075313152235,34202000
2020-04-24,63.268978118896484,63.32399034066813,61.65330368753236,62.19846879323134,37402000
2020-04-27,62.98450469970703,64.13629414565634,62.697052671356346,64.03221368825741,44186000
2020-04-28,61.08781433105469,63.67338479323681,60.97828522821786,63.59607502568747,80700000
2020-04-29,66.51914978027344,67.40975100521514,65.75344053982592,66.65890931799292,108358000
2020-04-30,66.74317932128906,66.90673001324649,65.49425157692038,65.98292232013938,55842000
2020-05-01,65.28707885742188,66.97759396680019,64.90744952945606,65.62260463477621,48872000
2020-05-04,65.56363677978516,65.64145324251461,64.23095612274317,64.83163266643618,30806000
2020-05-05,66.858154296875,67.94799308300591,66.16480889484865,66.28722046090816,39666000
2020-05-06,66.68022155761719,67.83300144803609,66.66535400404054,67.30319927689018,31732000
2020-05-07,67.86225128173828,68.19530421185752,67.0326098611395,67.4672552406405,30652000
2020-05-08,68.60863494873047,69.21822742140198,67.99755269554913,68.48374294304661,33326000
2020-05-11,69.56266784667969,70.1544207533012,68.17051714278251,68.23444914371004,32718000
2020-05-12,68.15465545654297,70.09494696826924,68.121449234423,69.79213586689636,33918000
2020-05-13,66.82394409179688,68.65768970686308,65.81687529627737,68.20321596744674,40368000
2020-05-14,67.24671173095703,67.27198506358019,65.5834587375986,66.08996899266552,36660000
2020-05-15,68.0495834350586,68.1249118737089,66.36154882389845,66.82048436815816,41544000
2020-05-18,68.65026092529297,69.02592758289641,67.11487206226282,67.48063205826992,47094000
2020-05-19,68.11600494384766,69.01255036140522,68.0842884983356,68.66513655434181,31586000
2020-05-20,69.83871459960938,69.98095458703384,68.76127070528746,68.84750402851577,38262000
2020-05-21,69.71928405761719,70.20051340358503,69.10671203417986,69.92941872936086,30894000
2020-05-22,70.04094696044922,70.22729055571325,69.18404320384198,69.57804862800707,28544000
2020-05-26,70.44386291503906,71.62043421213984,70.34623312614458,71.4643172979696,44590000
2020-05-27,70.38983917236328,70.64111296949386,69.11712797478641,70.37596228255275,31684000
2020-05-28,70.28872680664062,71.58820090549902,69.33914689468233,69.38474022166471,35170000
2020-05-29,71.0460205078125,71.20510940143461,70.17672981418404,70.39727026219002,37044000
2020-06-01,71.11292266845703,71.4454764506555,70.4889542189017,70.65845644685386,25162000
2020-06-02,71.48165893554688,71.51585582679853,70.45575219799714,71.11937002152804,23442000
2020-06-03,71.33000946044922,71.81371930747741,70.95186229426255,71.50099393024125,27732000
2020-06-04,70.09346008300781,71.4325912261773,69.6826058547975,71.20758143939362,26982000
2020-06-05,71.36815643310547,71.67939953713636,69.7623924809076,70.15986891378326,42642000
2020-06-08,71.76564025878906,71.81321492577551,70.59799261823765,70.6872055170517,33878000
2020-06-09,71.96585845947266,72.74495316037958,71.48412999551343,71.62686911667684,33624000
2020-06-10,72.59132385253906,72.99127323763385,72.07886956071756,72.43322560826746,31762000
2020-06-11,69.47892761230469,71.94208724589285,69.30596179831012,71.41822890962877,47144000
2020-06-12,70.02507019042969,71.09508037664003,68.68098578681742,70.66637905468488,36676000
2020-06-15,70.41263580322266,70.62376113767836,68.75037355248693,68.8638691116069,30468000
2020-06-16,71.68783569335938,72.21812953766074,70.82151691176658,71.81321926135442,30648000
2020-06-17,71.9886703491211,72.46742689051914,71.12582262276054,72.00849880131585,30610000
2020-06-18,71.07575225830078,72.0099655750476,70.68521048215024,71.85533846785108,34862000
2020-06-19,70.60592651367188,71.59019503933153,70.32639981826522,71.36717413263463,52784000
2020-06-22,71.8954849243164,71.90986092830514,70.33582083244812,70.62426351742366,29442000
2020-06-23,72.55563354492188,73.11170737614935,71.61497701926105,71.96189927090062,37752000
2020-06-24,71.00537872314453,73.14093740058806,70.87156316474966,72.5209391776435,31592000
2020-06-25,71.42167663574219,71.48213751498585,70.35314875661604,70.93201535606394,23958000
2020-06-26,67.52820587158203,71.21947330997806,67.15452055099803,71.00190487444962,97640000
2020-06-29,69.24449157714844,69.28563069385827,66.98849501522294,67.41917770561653,45074000
2020-06-30,70.2793197631836,70.57420557968574,68.73699600814484,69.23012852105167,40286000
2020-07-01,71.46629333496094,71.78745069882932,70.08752033557674,70.33483147032733,42182000
2020-07-02,72.85051727294922,73.77185199898827,71.91580477152797,71.95397188987388,57218000
2020-07-06,74.32344818115234,74.83640148976822,73.19991179517179,73.75350510202594,44712000
2020-07-07,73.84122467041016,75.39742496007142,73.83031978119341,74.14899664082868,42364000
2020-07-08,74.51923370361328,74.89440889434763,73.95919714065299,74.38046478643815,31766000
2020-07-09,75.2656021118164,75.7849985849552,74.12224472312172,74.83293808896195,41836000
2020-07-10,76.274169921875,76.38964683125434,74.37649937774104,74.99748836861167,35918000
2020-07-13,74.94692993164062,78.12524419545197,74.66592103825721,76.8158557336052,42954000
2020-07-14,75.37464904785156,75.47079662526262,73.64350110242074,73.98348873693753,38108000
2020-07-15,75.17737579345703,76.14132413482672,74.23324833594536,75.4920824251821,31026000
2020-07-16,75.08023834228516,75.1293027817257,73.75944601706206,74.41513084401217,26484000
2020-07-17,75.17591094970703,75.50202169298558,74.24665073742894,75.1788829489211,34264000
2020-07-20,77.5047378540039,77.7609649381559,74.47460794232198,75.08420032253589,30166000
2020-07-21,77.11221313476562,78.65503561369482,76.94866248749729,78.55492540568918,27486000
2020-07-22,77.5548095703125,77.66037224765607,76.48330944923406,77.10182551895637,24482000
2020-07-23,75.17093658447266,77.82738133717842,74.76651793434812,77.60832312561183,33910000
2020-07-24,74.74769592285156,75.10552305492557,73.72575942026643,74.30066345548695,29902000
2020-07-27,75.79936981201172,76.20229873811029,74.95188885196664,74.99798130151846,27124000
2020-07-28,74.52169799804688,75.62986776248196,74.3665717756482,75.57981265274391,30910000
2020-07-29,75.50597381591797,75.99265563453109,74.4899812798863,74.58860929092415,22676000
2020-07-30,76.24246215820312,76.36735419327985,74.1014428785917,74.24021180645472,36042000
2020-07-31,73.74360656738281,74.58960537091131,72.0610240717086,74.19460930846472,91468000
2020-08-03,73.48638916015625,74.22830750360635,72.9392388448342,73.89477056396018,45482000
2020-08-04,73.01753997802734,73.99933560623647,72.55811283263415,73.68214847232768,37212000
2020-08-05,73.30448150634766,73.84518857436902,72.91443887072055,73.19198418685275,29134000
2020-08-06,74.58613586425781,74.6515576556852,72.94816356787516,73.15879738554098,33306000
2020-08-07,74.2600326538086,75.33648618211498,73.66034676370316,74.7888443063818,27718000
2020-08-10,74.1832046508789,74.6951597832656,73.22519259615039,73.88484774464752,20546000
2020-08-11,73.3763427734375,74.85820524722833,73.2598752329617,74.04342401575359,31098000
2020-08-12,74.69963073730469,74.91918811247346,73.59740476873101,73.70247590056702,22512000
2020-08-13,75.16597747802734,76.17305390042783,74.74768949217605,74.74768949217605,22388000
2020-08-14,74.57026672363281,75.32160764285088,74.29123915630834,75.01531784878155,21942000
2020-08-17,75.14566802978516,75.51936096663643,74.58861108119994,75.13229025369915,19990000
2020-08-18,77.10528564453125,77.18408519615916,75.41477814265448,75.6353185768315,28378000
2020-08-19,76.55169677734375,77.75354125629191,76.32322343836007,76.94223100784141,30472000
2020-08-20,78.11978912353516,78.31406556338243,76.04865405295624,76.3217300452834,26382000
2020-08-21,78.08609008789062,78.89442072406565,77.42891544303244,77.89923986608471,34838000
2020-08-24,78.56088256835938,79.73200128949749,78.0598247678244,78.92366302638288,25638000
2020-08-25,79.5867919921875,79.7369573344737,78.20057765629728,78.31060210938294,25150000
2020-08-26,81.48397064208984,81.91317116457778,79.3454396201042,79.60910055247213,52188000
2020-08-27,80.71033477783203,81.67527403501145,80.2290978104041,81.60688024637894,31350000
2020-08-28,81.25103759765625,81.34619450567288,80.56611658048492,80.7574210628895,22418000
2020-08-31,80.76038360595703,81.50230188313334,80.55223025727368,81.45620943407884,26422000
2020-09-01,82.02665710449219,82.23183846792581,80.7603889260026,80.89073338937213,22652000
2020-09-02,85.11476135253906,85.54643467567958,82.27989831423639,82.66746052539978,49522000
2020-09-03,80.75938415527344,84.25290404476684,79.67896062981355,84.22911293255147,63726000
2020-09-04,78.36561584472656,81.03097686022531,76.22261573733604,79.74289901970272,55850000
2020-09-08,75.51042938232422,77.09388450025051,75.158546265931,75.57981382695054,54032000
2020-09-09,76.68154907226562,77.2509930776457,75.58823926894804,76.76431129264915,39242000
2020-09-10,75.6318588256836,77.99143688650432,75.3320196805938,76.82775941751073,33024000
2020-09-11,75.12188720703125,76.25880159487603,73.99487948244801,75.73594152014101,30706000
2020-09-14,74.77842712402344,77.16575899280991,74.5940648803164,75.90939749332158,42660000
2020-09-15,76.08136749267578,76.86789598953742,75.43609590207801,75.7230488068471,23042000
2020-09-16,74.93998718261719,77.03540497341557,74.9152054033124,76.44613252697442,22128000
2020-09-17,73.69850158691406,74.27439632270638,72.48030722418932,73.63754157922925,40008000
2020-09-18,71.91680145263672,74.10292221630368,70.951862206745,73.76095327714144,63056000
2020-09-21,70.87850189208984,71.37013697756234,69.51756861538587,70.9518489978719,56908000
2020-09-22,72.34945678710938,72.555137240123,70.84678253105847,71.87863322198784,33950000
2020-09-23,69.85012817382812,72.01542983095999,69.51758190655079,71.96636537964568,37726000
2020-09-24,70.51770782470703,71.26755903816468,69.49130946306941,69.5175810262179,34552000
2020-09-25,71.32057189941406,71.66154250300926,69.76536238534027,70.62622846125542,30326000
2020-09-28,72.29197692871094,73.00217881108502,71.67842173057377,72.95262280781392,30784000
2020-09-29,72.65673828125,72.95310628877834,72.0610151428717,72.55216627798126,31816000
2020-09-30,72.63592529296875,73.65687119404856,72.14825279198409,72.40497148553358,40924000
2020-10-01,73.74111938476562,74.09647363654604,73.19099712373635,73.5309847051695,32884000
2020-10-02,72.14031982421875,73.30152440996176,71.73144688729637,72.34004873717964,31222000
2020-10-05,73.48985290527344,73.58252935432779,72.36284527360293,72.48971861393626,21602000
2020-10-06,71.91332244873047,73.57359566004143,71.61546469303617,73.12656325055715,26096000
2020-10-07,72.31575012207031,72.80293096313312,71.03163513750249,72.32417456491505,36108000
2020-10-08,73.51959228515625,73.747566532025,72.62849172768487,72.62849172768487,26076000
2020-10-09,74.85871124267578,74.92809569109109,73.69651605996611,73.98694007707145,32966000
2020-10-12,77.54192352294922,78.72294898922016,75.79292865342877,76.2241104850655,55344000
2020-10-13,77.6648178100586,78.56137061464591,77.24652985318345,78.15745109713406,39072000
2020-10-14,77.48493194580078,78.49646280342338,76.61564111614656,78.03803383349177,33174000
2020-10-15,77.08992767333984,77.87942818375831,76.37923428577766,76.5462485174522,31210000
2020-10-16,77.69605255126953,78.1921494513825,77.19846587067573,77.40512942894904,34194000
2020-10-19,75.82514953613281,78.5004327006998,75.47674503291947,78.1039468484506,29734000
2020-10-20,76.87236785888672,78.00036630119638,75.35680711991624,75.48616092358819,41670000
2020-10-21,78.60250091552734,80.04719453422497,77.66828768996064,77.80259478419357,60322000
2020-10-22,79.62693786621094,79.96196457771984,78.18076166313445,78.55345638173165,30512000
2020-10-23,80.93136596679688,80.98786419123687,79.88712057504252,80.04274592114754,30548000
2020-10-26,78.51826477050781,80.76285741115254,77.70001980831707,80.04026846122382,35826000
2020-10-27,79.24134063720703,79.39596773671335,78.15646293187241,78.74821578247979,25902000
2020-10-28,74.87606048583984,77.00765664920016,74.7610827015147,76.81933175028874,45174000
2020-10-29,77.15980529785156,78.73879863480163,75.16102661851583,75.18431861733673,55406000
2020-10-30,80.09526062011719,83.32710825578644,79.37465314925464,82.63920788974691,99878000
2020-11-02,80.50218200683594,82.18327472439388,80.0026063650641,80.46352333256915,44228000
2020-11-03,81.5597915649414,82.22092895585259,79.89703764384542,80.82134439367809,31432000
2020-11-04,86.52526092529297,87.7236342649192,84.40159024527001,84.52945424402306,71342000
2020-11-05,87.35043334960938,88.80355146423722,86.28636720698881,87.74443865213146,39758000
2020-11-06,87.2131576538086,87.64780297051499,86.070783470477,86.79734255612959,28622000
2020-11-09,87.29692077636719,90.04604232881928,87.10512476391894,89.00973736210345,53440000
2020-11-10,86.1223373413086,87.19581874690427,85.05182793444769,85.72833198232598,43022000
2020-11-11,86.59365844726562,87.37026514561057,86.38698732276887,86.65163888970832,31838000
2020-11-12,86.37509155273438,87.473354716202,86.1347226524478,86.33445155052767,26474000
2020-11-13,87.83414459228516,88.07550413337701,86.03609314698612,86.63180866553387,29744000
2020-11-16,87.92188262939453,88.92846007684724,87.2924616688754,87.4317296869086,25468000
2020-11-17,87.3088150024414,88.07601416521123,87.20127099757448,87.61608790911133,21314000
2020-11-18,86.26705932617188,87.47435642541923,86.16446864147956,87.06003102125274,20108000
2020-11-19,87.15567016601562,87.39951018398297,85.7407189638763,85.89980786283361,20106000
2020-11-20,86.05592346191406,87.64086843006233,85.9875296804616,87.32566263564391,27694000
2020-11-23,85.6187973022461,86.53219912341163,84.7574394883768,86.24623688977317,22530000
2020-11-24,87.4198226928711,87.54768668835644,85.2802938462471,85.61581961817127,27984000
2020-11-25,87.43122100830078,87.74097434206601,86.6496534535001,87.61360945809936,19600000
2020-11-27,88.5656509399414,89.06076465829248,87.45152974802326,87.45152974802326,14790000
2020-11-30,86.94900512695312,88.23460252032878,86.62388510850603,88.00216651160646,32418000
2020-12-01,88.97901153564453,90.28542819587183,87.3767183822079,87.55662641475615,37350000
2020-12-02,90.44649505615234,90.83158444204322,88.47398769607074,88.97900820349736,29424000
2020-12-03,90.29137420654297,91.38120542558583,90.05149684455593,90.22694308661454,24728000
2020-12-04,90.38652038574219,90.67099282129256,89.88248305416691,90.211074164492,20544000
2020-12-07,90.05298614501953,90.66059731465431,89.35963318737376,89.97963146661887,22288000
2020-12-08,89.77047729492188,90.0004404045314,88.7767937591403,89.6312168567799,19936000
2020-12-09,88.1116943359375,90.61500208868797,87.32566494275066,89.72241179325566,31728000
2020-12-10,87.60567474365234,87.96944584482684,85.91466810867063,87.35539163522937,28688000
2020-12-11,87.96002960205078,88.08443004562467,86.86672741795577,87.2265358498586,18628000
2020-12-14,86.84294891357422,88.70345045595626,86.687822672267,87.75784057609782,33050000
2020-12-15,87.28005981445312,87.42477269145496,86.31809276182877,87.21959136940156,21352000
2020-12-16,87.08727264404297,87.67803488029331,86.6843513067573,87.67803488029331,24676000
2020-12-17,86.26061248779297,87.55910377145933,85.7967310991824,87.42132553147147,34880000
2020-12-18,85.55238342285156,86.64965590183743,84.99631718680045,86.54112123455688,85256000
2020-12-21,85.9657211303711,86.08665047301542,83.95554588894409,84.70539704892414,33974000
2020-12-22,85.25501251220703,85.86906666377686,84.5393583713967,85.70650668099204,20370000
2020-12-23,85.65200805664062,86.43902813362216,85.30359602075463,85.43890137207586,22974000
2020-12-24,85.94588470458984,86.35475754472874,85.45969453747551,85.6901491758019,9312000
2020-12-28,87.91840362548828,88.56467341724073,86.32553337453282,86.47867070685578,27650000
2020-12-29,87.11552429199219,88.63752786002674,86.98418918004275,88.5760763070987,19726000
2020-12-30,86.04947662353516,87.61112952417417,85.64060373303981,87.4743419671934,21026000
2020-12-31,86.86178588867188,87.10264635469892,86.04155201970197,86.10003914197051,21070000
2021-01-04,85.54792785644531,87.34994209759138,84.60677228691033,87.22653987680384,37324000
2021-01-05,86.2378158569336,86.5738332163736,85.09048820170439,85.4963891255804,20360000
2021-01-06,85.3868408203125,86.43207672548039,84.0596129484562,84.2657849291429,46588000
2021-01-07,87.93724060058594,88.10970726571644,85.57914501224703,85.57914501224703,41936000
2021-01-08,89.10140991210938,89.17723746242793,87.28699358690446,88.07699309264173,35484000
2021-01-11,87.04267120361328,88.43482947963955,86.83699831013621,88.07006012945878,34796000
2021-01-12,86.10797119140625,87.61807946434553,85.06472389273637,86.50098592912035,29528000
2021-01-13,86.59465789794922,87.04764196663757,85.60691063338058,85.60691063338058,23432000
2021-01-14,85.78531646728516,87.60072359261585,85.54494757680975,86.6749271380058,29212000
2021-01-15,85.62177276611328,86.61298351886033,84.8332704806772,85.69115721631205,31444000
2021-01-19,88.43928527832031,89.39927102495157,85.8799786898442,86.38400845133536,41660000
2021-01-20,93.17727661132812,94.15113930596509,90.17589074243995,90.51587074805265,64152000
2021-01-21,93.37947845458984,95.75491452808738,93.14456200327876,93.85030958575864,58634000
2021-01-22,93.79629516601562,94.38259569633756,93.00035149181738,93.7417782688147,32744000
2021-01-25,93.88153076171875,95.2464344214254,92.14096797256826,94.79642238688461,50586000
2021-01-26,94.55902862548828,94.94560022121779,92.98201646312953,93.47067962234644,31462000
2021-01-27,90.14762878417969,93.1970881256996,89.07414752601007,92.92153170069953,82512000
2021-01-28,91.84559631347656,93.56980187286253,90.74535172102193,90.74535172102193,55278000
2021-01-29,90.56494140625,91.56507572986428,89.28628617453063,90.89501477242058,44530000
2021-02-01,93.82157135009766,94.93519367796942,91.41887289099441,91.41887289099441,40252000
2021-02-02,95.11261749267578,96.61182068763402,94.48071611878922,94.81575036485842,66332000
2021-02-03,102.03919982910156,104.40522092105503,99.79261830171446,102.37274430388717,97882000
2021-02-04,101.77899932861328,102.55560597377604,100.86063667469075,102.12542242838796,48596000
2021-02-05,103.52352905273438,103.87590372687838,101.59909567696245,102.07289124062606,29866000
2021-02-08,103.30992889404297,104.82053612407776,102.26073770644324,104.07712806646019,28828000
2021-02-09,102.85742950439453,104.00326720823028,102.59029752061498,102.82818594813602,21892000
2021-02-10,103.40705871582031,104.02161204925905,101.7101080573944,103.24152671661228,25102000
2021-02-11,103.51956939697266,103.7797591856027,102.5338111240634,103.63108362772132,20480000
2021-02-12,103.83080291748047,104.05233401562371,102.76722828875226,103.07450872538962,18990000
2021-02-16,104.60741424560547,106.31427901890027,103.66824008514781,103.66824008514781,31004000
2021-02-17,104.99993896484375,105.18926208138022,103.49974516060348,103.77876516091223,20294000
2021-02-18,104.36507415771484,105.16696935540978,103.74655809437651,104.32493326756826,22546000
2021-02-19,103.52254486083984,104.99796454492676,103.25591195162085,104.46320894592502,37938000
2021-02-22,101.8102035522461,103.10225136485622,101.49995871304321,101.77749644853976,29466000
2021-02-23,102.10064697265625,102.71420966814658,98.6368619382917,99.81442376891242,34658000
2021-02-24,103.27474212646484,103.49826214728957,100.48547967083988,100.60987256668675,22608000
2021-02-25,99.91156768798828,103.23460268506196,99.442725419644,101.89299855167025,41548000
2021-02-26,100.2069320678711,101.92222134850445,99.1711187675962,100.60539916727085,40042000
2021-03-01,102.57345581054688,102.8990673672871,100.82694157551894,101.49997446974675,26060000
2021-03-02,102.31672668457031,103.8164288749296,101.92966358597235,102.33456623773431,25564000
2021-03-03,99.68655395507812,102.88716945584571,98.82369885225702,101.69573836758674,33892000
2021-03-04,100.80265045166016,102.81777873816701,99.39017233564225,99.85802385523002,49216000
2021-03-05,103.93190002441406,104.38438487608283,100.49785050979133,102.15168816314645,53100000
2021-03-08,99.49275970458984,104.75806667686905,99.37827349373384,103.28711662246644,36868000
2021-03-09,101.12133026123047,102.28897784929946,100.88542314472488,101.58670894507843,33920000
2021-03-10,100.9146728515625,102.16409207051008,100.07907988733146,102.16409207051008,27100000
2021-03-11,104.1038818359375,104.63566538410922,101.91875964200801,102.00648275291233,27702000
2021-03-12,101.5990982055664,102.96746538300351,100.72782616573727,102.9079951600995,33818000
2021-03-15,101.81915283203125,101.84640749828267,100.49836780849861,101.35031056133477,26168000
2021-03-16,103.27870178222656,104.75510441844926,102.05950935577182,102.39156401591238,31900000
2021-03-17,103.19593048095703,104.02755311828832,101.30767543125644,102.51447316939472,26382000
2021-03-18,100.17870330810547,102.52836717978956,100.0716508476845,101.50890348351723,31700000
2021-03-19,100.45722198486328,100.95679000162345,99.26628238475064,100.59450866025328,46072000
2021-03-22,100.64208984375,101.51683304401001,99.81492131192749,100.49043471724453,33536000
2021-03-23,101.1694107055664,102.29839969901126,100.50877242544003,101.10101692123436,28510000
2021-03-24,100.7332763671875,102.47135862894248,100.55832169065704,101.6863199422794,25218000
2021-03-25,100.72981262207031,101.38301712802823,98.9272915511988,100.5608094927387,35616000
2021-03-26,100.34671020507812,101.07326181314708,99.31187989492297,100.69660445230305,27978000
2021-03-29,101.39044952392578,101.55995176525356,99.39117913290644,100.21933831690066,26492000
2021-03-30,101.42416381835938,102.22704217769213,100.91270017510763,101.7468034303194,27312000
2021-03-31,102.21958923339844,103.3961603316529,101.4504087988673,101.81715946283474,42570000
2021-04-01,105.55303192138672,105.84890836816066,103.6523896883466,103.69302968898464,39880000
2021-04-05,109.97284698486328,110.4699421342313,106.31775738977792,106.4139049523274,48510000
2021-04-06,109.49210357666016,110.42087204378797,109.12188934950352,109.5743742451769,35240000
2021-04-07,110.96753692626953,111.23863163081371,109.68243096173272,109.68243096173272,24134000
2021-04-08,111.53251647949219,112.59113031315094,111.1647751250388,112.20505028993573,28664000
2021-04-09,112.53563690185547,112.6991875984204,110.87981749476859,111.28522690393993,26146000
2021-04-12,111.24457550048828,111.85267820844336,110.41195454530049,111.71539909018354,25024000
2021-04-13,111.73075103759766,112.17878171242072,111.16675191989482,111.56026570494154,25682000
2021-04-14,111.11026000976562,112.37504587455774,110.81835377243557,112.37504587455774,21002000
2021-04-15,113.2582015991211,113.79098336268001,111.5691838882849,112.10344786988813,29174000
2021-04-16,113.13431549072266,113.70376710281464,112.54801498961537,113.45596441194692,26282000
2021-04-19,113.48172760009766,114.19192938868903,112.51133603226087,112.51133603226087,30290000
2021-04-20,112.94895935058594,113.93967097136371,111.86408150000248,113.8648340768763,22288000
2021-04-21,112.91625213623047,112.99802369437015,111.25448135103781,112.60401833502164,23204000
2021-04-22,111.63609313964844,113.43811493653551,111.03145402181963,112.77003537095592,24146000
2021-04-23,113.98577117919922,114.29255255605142,112.06877136254057,112.35374295580408,29066000
2021-04-26,114.48136901855469,115.20495618404446,113.85640986234887,114.21324633268112,32038000
2021-04-27,113.54220581054688,114.90363083568847,113.3033191151112,114.86299083121631,44386000
2021-04-28,116.91529083251953,120.50049681684617,116.6268481486784,118.57358292629367,81106000
2021-04-29,118.58646392822266,119.15145371385512,117.64927102297919,118.41151681600597,41234000
2021-04-30,116.64071655273438,118.04575341768243,116.29676633533462,117.36033342946197,44856000
2021-05-03,116.12430572509766,118.03089969909728,115.74863902173213,117.20621161359489,28242000
2021-05-04,114.32772827148438,115.22774474351102,111.84226774409919,114.66077361466583,44818000
2021-05-05,114.72125244140625,115.72385967454218,114.39960351173434,115.4081623050154,26636000
2021-05-06,115.84032440185547,115.84032440185547,113.6442970726025,114.30295402461856,25190000
2021-05-07,116.56290435791016,117.52041727105686,116.2769421311953,117.15565548855925,28898000
2021-05-10,113.58036041259766,115.52561297200754,113.2230248324833,115.38386451451022,30914000
2021-05-11,112.50538635253906,113.01189659277263,110.71426940565203,111.16775253542369,34186000
2021-05-12,109.0455551147461,111.41108433707822,108.71697157773784,110.3311599450094,46376000
2021-05-13,110.47240447998047,110.98783065167676,109.36620857761949,110.32768404557532,33204000
2021-05-14,112.91773223876953,113.23194736658283,111.51120550382073,111.93445441533588,31996000
2021-05-17,113.44010162353516,113.48272295866457,111.78428241583579,112.18374021644,21598000
2021-05-18,112.12922668457031,114.36986421874587,112.11534979452306,114.10570419354653,22204000
2021-05-19,112.57675170898438,112.74971749134802,110.29399964826719,110.44218365077748,23684000
2021-05-20,114.33369445800781,114.58397004934913,113.17248982510098,113.54320321875993,32352000
2021-05-21,113.69830322265625,114.92542855828297,113.45892500037012,114.85207388727218,40632000
2021-05-24,117.01441192626953,117.23792438170847,114.58197841685045,114.72719042691061,31832000
2021-05-25,117.1051025390625,118.15231234760691,116.7150598583625,117.55758744041395,22440000
2021-05-26,117.96944427490234,118.39962785894154,117.28302600020656,117.28599799895012,21572000
