Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2019-04-22,595.5020751953125,605.0851649965012,593.7093566824035,601.9866741912256,23607922
2019-04-23,603.69091796875,607.7410225803753,595.7898603109938,596.6751097030148,19807450
2019-04-24,615.0444946289062,617.3904643392481,604.7531466235507,606.5458650761914,16101112
2019-04-25,607.4755249023438,625.181046849856,603.1376841397658,614.8675946460712,30469914
2019-04-26,616.505126953125,617.8994831602779,606.7228863920471,608.6262313685243,15069884
2019-04-30,616.505126953125,618.0986346931494,604.9965912649715,618.0986346931494,22348580
2019-05-02,621.927490234375,625.844806825793,611.7689300216467,616.1510320190431,18992003
2019-05-03,623.6094970703125,627.4383480359272,620.865165141616,623.211134884836,14240262
2019-05-06,613.0083618164062,620.9315793269321,609.9983960458962,618.8069219399775,15832114
2019-05-07,594.6832275390625,617.4790489756616,593.2225069761276,617.3905240382364,19417647
2019-05-08,575.18505859375,593.1339922776132,571.9759409135609,593.1339922776132,31958919
2019-05-09,556.1516723632812,570.4709655524047,554.0712771743898,570.4709655524047,42670173
2019-05-10,553.8056640625,565.5576740793575,551.083433698049,559.9361634824019,24557430
2019-05-13,545.351318359375,558.0771031610542,543.3372873863411,552.3671264964185,17603659
2019-05-14,557.9221801757812,561.8616578495395,545.107812119542,547.3209945199728,28438234
2019-05-15,556.3507690429688,565.6904447842285,553.5621746080103,563.4772624034616,24419559
2019-05-16,560.091064453125,562.9903444412419,556.881947222031,557.700832340462,14451308
2019-05-17,560.9984741210938,565.2256280048427,554.1818183985337,560.821424268083,17276949
2019-05-20,586.8927612304688,592.1159095094665,576.9776733603718,581.448359716685,26979100
2019-05-21,593.0454711914062,605.0852175397996,588.729791746263,589.6814643939042,30343560
2019-05-22,593.3109741210938,601.8538661321671,590.96500441242,595.6348421452735,24689918
2019-05-23,590.4338989257812,616.1511018080408,586.4944211091025,607.2983718851489,38766006
2019-05-24,591.7396850585938,599.2423803435563,582.7320067411391,596.6750980613658,22269265
2019-05-27,580.1425170898438,592.0273731116835,578.5269075629556,591.8503232509513,16076686
2019-05-28,585.941162109375,590.8323129584585,581.337746873328,584.1927649339189,42594251
2019-05-29,581.2049560546875,590.1683724282613,577.2654779155396,584.7239111684964,15558515
2019-05-30,588.5969848632812,594.0192849685542,582.6213743565515,582.6213743565515,23494381
2019-05-31,588.7740478515625,593.9750357311897,584.3697844190792,592.2044778643392,25724066
2019-06-03,602.0751953125,605.195787476983,584.8123035483708,590.9207004934486,18556942
2019-06-04,598.2907104492188,608.2943239066423,596.7193632541569,600.8579927431291,15442761
2019-06-06,587.5346069335938,602.8277324367702,584.7681141139942,602.8277324367702,16764835
2019-06-07,582.0237426757812,587.4903046969813,577.9072153490195,586.9148926672266,14722419
2019-06-10,583.9049682617188,587.3796605611984,579.89912635872,584.6795909812258,11768468
2019-06-11,588.3313598632812,590.6994905962937,583.3960059300211,585.1001405330676,11492074
2019-06-12,589.6593017578125,592.4257947525115,586.4944465364875,590.7880242809626,10297599
2019-06-13,587.4902954101562,590.7879375562793,579.2572408867777,588.7075426938709,15686169
2019-06-14,583.1967163085938,586.4943584434794,579.5892369328708,585.1221629957886,14942768
2019-06-17,567.5938110351562,584.2812339912606,565.911778180256,584.2812339912606,14908257
2019-06-18,567.0183715820312,570.0947015577816,561.7509609348842,566.0888007170457,16797371
2019-06-19,565.4027709960938,576.3137950100071,558.8739088523005,569.6299846715991,14492763
2019-06-20,573.9899291992188,575.4285481413866,565.690509101577,566.5757585163682,10748848
2019-06-21,566.3544311523438,573.6579750124874,564.6060340567591,573.6358142299943,23236832
2019-06-24,558.785400390625,565.0044254240186,556.4394302871855,563.1010800390728,11267228
2019-06-25,573.591552734375,574.5432253793795,555.1778335046871,557.2361269861518,14966899
2019-06-26,572.8389892578125,577.4645642543747,569.3863990466393,571.4446921634263,11593027
2019-06-27,563.9862670898438,574.0562431959233,562.591910883796,572.3963713113941,24905533
2019-06-28,554.6688842773438,567.8373540567136,552.699115594441,565.2921732273622,18942165
2019-07-01,561.640380859375,563.3223546770223,551.7252923519377,556.8598569334886,13478857
2019-07-02,565.9118041992188,567.0184250293855,559.1837315656976,563.8978322942693,10146746
2019-07-03,567.7044677734375,569.4529239698368,564.3847234502912,567.8594159651082,8806492
2019-07-04,568.3463134765625,571.4448046030109,566.5757555607951,567.1954892433374,9351405
2019-07-05,559.205810546875,571.2234546184956,557.7229883348122,568.8331631776572,10926753
2019-07-08,554.2039794921875,561.3083116822136,552.4998451082868,556.8376847003334,14009219
2019-07-09,566.6199340820312,568.1249169517715,551.3047078871608,552.8317924411703,17535754
2019-07-10,566.066650390625,570.7143270299403,561.5738628185551,566.597799927596,12018196
2019-07-11,567.2617797851562,570.913580866762,566.265844780248,569.6741727579423,8608376
2019-07-12,566.7970581054688,575.4284751870541,565.7125390667155,567.9036197336648,15692436
2019-07-15,564.8494873046875,570.7807762086532,562.3043067510758,568.7889060528559,10659498
2019-07-16,572.3299560546875,573.171001945822,565.2698863829655,566.5535569034281,10070773
2019-07-17,567.3945922851562,574.100562827648,566.5757071030725,572.9054171307107,9482233
2019-07-18,558.5418701171875,569.4086308695252,556.8377355775831,567.4610232119414,11942908
2019-07-19,552.85400390625,563.4551309237335,550.065350230861,561.3526341456075,16336536
2019-07-22,566.7970581054688,568.5675567105824,543.2487175124882,553.7392172248569,29092589
2019-07-23,563.7207641601562,572.7283832232471,557.9000427899266,568.7889053842914,20316348
2019-07-24,557.3246459960938,566.044588804399,554.8679903139908,563.6986188429327,15189179
2019-07-25,545.1077270507812,561.7287827886187,543.1158572917004,559.4934399562745,21805071
2019-07-26,537.2731323242188,549.9768149769168,535.5910994760233,545.1078253964605,20387504
2019-07-29,536.0115966796875,540.9027468061763,533.4221538311792,538.6453019932452,17626045
2019-07-30,522.71044921875,540.0176084680503,520.5194272008885,537.3396401391742,20853117
2019-07-31,516.225830078125,524.5252505096948,514.5216362429514,520.4308831584165,21229950
2019-08-01,522.4227294921875,525.9416845388708,509.1878371492463,514.9642372860822,22628222
2019-08-02,527.3842163085938,533.5738082205122,517.4764342690546,523.532441715617,23766807
2019-08-05,509.127197265625,519.6583734800695,502.29191737731014,519.6583734800695,30399133
2019-08-06,502.4255065917969,511.9103009753535,499.62017334179836,505.29766180019584,29067994
2019-08-07,494.0094299316406,506.9897732425716,491.20406705572293,501.62398206269296,25349369
2019-08-08,513.1348876953125,515.6507583695545,487.7308302056483,493.54190350121627,31198568
2019-08-09,517.4764404296875,523.4433916370499,513.1125622758229,517.365149765636,21970009
2019-08-13,567.6387939453125,580.1292670325504,545.9306965304685,549.1145484399736,104827144
2019-08-14,573.6502685546875,580.8640071757616,570.1324258187218,580.6636602266428,31688983
2019-08-16,569.0861206054688,575.2311850997843,566.8596531321789,574.9640161370072,21977767
2019-08-19,575.5873413085938,577.4575832737376,569.9766154131626,570.4441907669835,16317602
2019-08-20,568.1731567382812,575.5873021365318,566.6814339182407,574.3405138780473,14969299
2019-08-21,565.9467163085938,569.3755030810053,563.9651837223562,568.0395990053597,10677848
2019-08-22,555.1705932617188,565.9689379340402,551.6750440617036,565.9467035825179,14031953
2019-08-23,568.128662109375,571.7577958939527,546.1533935304763,551.7195912204171,21307915
2019-08-26,564.0988159179688,576.2107721314826,560.6255006974678,576.2107721314826,19202504
2019-08-27,567.683349609375,572.2030462418404,561.6050487465466,572.2030462418404,28401906
2019-08-28,562.5402221679688,570.4219432426154,559.3118418211694,567.1935628958161,11605488
2019-08-29,552.944091796875,561.1820374243057,550.0719369198647,559.4899082583771,18890222
2019-08-30,555.9721069335938,558.5770931023615,543.7042736035451,554.6139685195744,24735240
2019-09-03,537.2029418945312,553.5007204611325,534.3530213828047,553.1667296097228,18730619
2019-09-04,534.865234375,536.6909483563797,528.1413039705059,534.5980654192097,32949395
2019-09-05,533.7296142578125,540.2309023757294,531.3695629057722,537.3810413836705,22995486
2019-09-06,544.3721923828125,547.266641257182,532.2379435925851,535.6889646599803,23186819
2019-09-09,544.2386474609375,549.0478072829346,540.2087601059558,543.5484313072873,11747929
2019-09-11,549.6712036132812,552.1648395776373,544.3721751701554,544.3721751701554,12127900
2019-09-12,538.9617919921875,552.365120863349,536.8912034434586,549.9383071406563,11880005
2019-09-13,545.7525634765625,547.0438797819412,537.4255619137671,539.6965569354265,12947715
2019-09-16,539.1400146484375,542.858204835973,528.1634972590346,529.454873228426,20547730
2019-09-17,533.2174682617188,539.25124005767,531.4585767878731,539.25124005767,15640772
2019-09-18,536.891357421875,541.6114612308611,533.1063449627244,536.5573665004321,14933909
2019-09-19,525.024169921875,538.6724360290432,522.174308515453,537.8486354259852,13766222
2019-09-20,558.5548095703125,565.4791456790705,522.9090409219021,528.9872826439796,48165560
2019-09-23,551.8087158203125,570.4220218464667,549.938473640637,567.3717536957056,21610844
2019-09-24,569.397705078125,578.3481013609863,553.3893886827366,553.7679076968577,34958974
2019-09-25,569.7761840820312,576.6559911048386,565.0115532894308,571.757716416527,18192270
2019-09-26,577.4574584960938,578.3480214060426,571.5350367945521,575.3200480620892,18350457
2019-09-27,582.9124755859375,585.561990193842,571.757844897735,575.5428572732922,19058663
2019-09-30,593.2432861328125,594.8018310804109,581.3539114942233,583.3355036590597,25263770
2019-10-01,581.064453125,597.5848734333644,575.8990090440144,595.3584063407384,17920384
2019-10-03,583.802978515625,585.4282856939158,570.555467642248,572.648350114341,13524851
2019-10-04,582.4893188476562,591.6178868813973,580.5968427407329,587.7438189170942,14992253
2019-10-07,583.3799438476562,588.144574835985,579.6394603175088,582.4893213904081,10061584
2019-10-09,589.9035034179688,592.2190862816494,575.5427876036466,582.7565862132678,17588647
2019-10-10,606.82470703125,609.6077461918198,588.233639225813,590.0148247146693,35006390
2019-10-11,602.3050537109375,608.0938926735619,595.1580761873038,607.2477982108662,16597126
2019-10-14,604.7095947265625,607.8043907217964,601.525742419961,607.8043907217964,13394275
2019-10-15,607.4482421875,610.0532287991813,603.0620696733909,606.7134978008605,9672791
2019-10-16,611.0995483398438,614.3501629165811,607.2477145302422,610.0085788805053,19403660
2019-10-17,621.8533935546875,622.9666568670059,610.9436984546371,612.2796025393912,16038940
2019-10-18,630.6925048828125,635.835655393317,622.8330774763288,625.1931291335094,28121951
2019-10-22,629.712890625,639.8210196591194,624.9036715114763,634.54428464092,27786502
2019-10-23,620.0276489257812,634.967289889059,615.9087056654171,630.6702340196068,18446160
2019-10-24,639.6428833007812,641.8471160772802,617.4227401722367,623.8572069872114,22642488
2019-10-25,637.3050537109375,641.8692781119589,628.4214205506927,641.7134593171186,13539957
2019-10-27,638.6632690429688,643.4501942145495,636.7707333262263,641.6690086076726,3014841
2019-10-29,653.2689208984375,659.0354654669868,642.1588194992843,643.6728361854762,25768505
2019-10-30,658.6347045898438,661.0615781305346,650.2631739322103,659.0354579712998,16341366
2019-10-31,652.0665893554688,663.3325688124955,650.886563570956,660.8166389822482,19463741
2019-11-01,648.749267578125,650.9312069205458,641.6691116180612,647.903232517856,13904301
2019-11-04,649.0830688476562,655.0277252384009,643.4946376413561,652.7567302374364,14063434
2019-11-05,644.474365234375,654.1149784345749,641.6690319851688,651.5100516103723,12685356
2019-11-06,638.95263671875,644.0957868351248,636.1027755766117,642.4259514311492,14625505
2019-11-07,649.5061645507812,651.4654032117422,637.7503758842035,638.9972235731321,14084039
2019-11-08,643.6727294921875,649.9736108643401,641.8024878839888,645.2312740740413,12019353
2019-11-11,635.7911376953125,643.116227364074,633.4533203520368,640.8229381763804,11357841
2019-11-13,655.606689453125,657.2097624735924,636.7707449505183,636.7707449505183,25225749
2019-11-14,651.3541870117188,659.7479525828084,648.2593909614728,657.25431637005,14258133
2019-11-15,654.9610595703125,662.0635083106531,651.5322727628634,652.6455360789673,15691605
2019-11-18,649.7733764648438,661.7072190766786,648.0812471500655,655.7625618479275,14076051
2019-11-19,672.282958984375,674.5762480267925,652.3560458473484,653.2466089025762,30176255
2019-11-20,689.1596069335938,700.1806517569983,687.1780744035942,692.4548091499332,43538120
2019-11-21,684.6843872070312,692.8778052437542,680.6545001439249,687.9795894631586,14897371
2019-11-22,688.6474609375,698.8892327274816,684.6843366720202,686.6881628798455,22352865
2019-11-25,695.3492431640625,696.7964379518986,690.6513741041939,690.7181960629307,15146156
2019-11-26,694.7703247070312,701.9395355965804,692.8777890541031,698.2658738469718,35330983
2019-11-27,699.045166015625,701.561095873568,692.9223368095898,694.6367599013516,9642739
2019-11-28,703.698486328125,705.4128499201177,696.417925337267,700.2919340451285,13747479
2019-11-29,690.7181396484375,704.4331672085468,689.2486511776627,704.4331672085468,18559594
2019-12-02,706.4593505859375,718.9052971997955,702.2290568533912,712.4708300137888,31225364
2019-12-03,703.0750122070312,709.7989413715627,700.2696792384197,709.2423692080436,12990426
2019-12-04,691.4083862304688,702.4516656991397,682.9700335019947,700.4478393142873,20987607
2019-12-05,690.5845947265625,703.4535881327247,687.5343269551083,700.8931300628573,19942460
2019-12-06,692.3880004882812,698.2213669831782,686.2429369169616,691.5419655665626,13085234
2019-12-09,700.2695922851562,702.4070027220592,688.6473895937995,692.9445042654482,12642677
2019-12-10,695.5274047851562,700.7150839240339,692.0540894895513,700.0248677357898,10173333
2019-12-11,695.7277221679688,701.115747607188,690.473221738255,692.6996888491133,12364641
2019-12-12,698.3104248046875,700.8263546736185,693.1672744072167,699.2232816841165,10326606
2019-12-13,704.8562622070312,708.0178801238153,700.1806870147386,703.5648862571924,12668303
2019-12-16,697.5980834960938,709.7545686557542,696.5961701521527,708.908533599822,11892718
2019-12-17,695.8612670898438,703.1195340018024,692.6774151407083,697.6646869176287,20324601
2019-12-18,701.7169799804688,703.5649282550722,695.549681497034,695.9949630752343,14742077
2019-12-19,716.9014282226562,719.1056609955814,699.9134917904707,700.7595267067665,20507816
2019-12-20,712.0701293945312,720.2857828848711,710.7342251614862,719.150285094334,21271510
2019-12-23,699.7353515625,702.4738626190867,693.6793445765387,694.703492066375,25107772
2019-12-24,688.6254272460938,700.0249342622226,686.8664756266005,698.6222673980484,18048449
2019-12-26,674.7989501953125,691.5197189547852,672.461132787399,686.4879183345943,29761019
2019-12-27,686.799560546875,688.5139241722563,677.4261167611049,679.9642809467703,17677571
2019-12-30,687.6233520507812,689.1596030429098,680.4318473193537,688.4026244475469,17123749
2019-12-31,674.19775390625,687.4007381135765,671.5260051917422,686.6437000385328,22203005
